boundary_loss,boundary_loss_epoch,boundary_loss_step,epoch,integrat_loss,integrat_loss_epoch,integrat_loss_step,population_loss,population_loss_epoch,population_loss_step,residual loss,residual loss_epoch,residual loss_step,step,total_loss,total_loss_epoch,total_loss_step,val_loss
1.181106448173523,,,143,1.3925970792770386,,,3.533729314804077,,,0.04940734803676605,,,9071,5.040878772735596,,,5.040878772735596
,0.9825320839881897,,143,,1.3824959993362427,,,4.574239730834961,,,0.05975585803389549,,9071,,4.717120170593262,,
0.7453711628913879,,,135,0.18649797141551971,,,31.812211990356445,,,2.455769845255418e-07,,,8567,1.891541600227356,,,1.891541600227356
,0.9931758642196655,,135,,2.4620108604431152,,,1533.6705322265625,,,5.4269938468933105,,8567,,6.502729415893555,,
,,0.2322472482919693,144,,,0.3384988307952881,,,1.7951921224594116,,,2.898193685041406e-09,9099,,,1.0559742450714111,
,,0.10863737016916275,136,,,0.367820143699646,,,5.868844985961914,,,3.68851715393248e-07,8599,,,2.003899574279785,
1.5111057758331299,,,144,1.8582412004470825,,,6.961428642272949,,,0.1221340075135231,,,9134,6.807237148284912,,,6.807237148284912
,0.8808454871177673,,144,,0.8487378358840942,,,1.2154321670532227,,,0.018647052347660065,,9134,,3.3821122646331787,,
0.9324207305908203,,,136,2.3492162227630615,,,1642.579345703125,,,6.414342880249023,,,8630,6.117300987243652,,,6.117300987243652
,0.7778763771057129,,136,,1.736375093460083,,,701.9476318359375,,,3.885084390640259,,8630,,4.910441875457764,,
,,1.4504945278167725,145,,,0.805484414100647,,,0.008481609635055065,,,3.887714317141189e-10,9149,,,3.58459734916687,
,,0.10782773792743683,137,,,0.3122706711292267,,,6.437970161437988,,,3.7962990973028354e-07,8649,,,1.5899770259857178,
1.0145392417907715,,,137,2.730947256088257,,,1430.81396484375,,,5.287113666534424,,,8693,7.105738639831543,,,7.105738639831543
,0.6735754013061523,,137,,1.184991717338562,,,386.1636962890625,,,2.1331326961517334,,8693,,3.4991419315338135,,
1.5609548091888428,,,145,1.900805115699768,,,5.016502380371094,,,0.06675475835800171,,,9197,6.836357593536377,,,6.836357593536377
,1.2171833515167236,,145,,1.3618686199188232,,,2.5414090156555176,,,0.03813447058200836,,9197,,4.8898606300354,,
,,3.9290218353271484,146,,,5.982607841491699,,,27.931087493896484,,,0.4308820366859436,9199,,,18.988521575927734,
,,0.13128876686096191,138,,,0.10257212072610855,,,1.5001814365386963,,,2.7102343480578384e-08,8699,,,0.49678897857666016,
,,0.1707857847213745,146,,,0.6120924949645996,,,0.5307389497756958,,,7.2301422626708245e-09,9249,,,2.1638710498809814,
,,0.11601071059703827,138,,,0.18708112835884094,,,6.019238471984863,,,3.573973117454443e-07,8749,,,1.5776700973510742,
0.8357268571853638,,,146,0.5076531171798706,,,0.053972575813531876,,,2.4404198661898135e-09,,,9260,2.6274006366729736,,,2.6274006366729736
,1.034532070159912,,146,,1.1296378374099731,,,2.205341100692749,,,0.031067335978150368,,9260,,4.104622840881348,,
0.7529076933860779,,,138,0.4502788484096527,,,0.7334694862365723,,,2.683143804915744e-07,,,8756,2.380617380142212,,,2.380617380142212
,0.7905490398406982,,138,,2.60490083694458,,,1164.410400390625,,,6.184419631958008,,8756,,6.530058860778809,,
,,0.7800401449203491,147,,,0.2747374176979065,,,0.4746694564819336,,,3.913956270196195e-09,9299,,,2.7510712146759033,
,,0.5056769251823425,139,,,0.11596854031085968,,,0.40646862983703613,,,8.84766926390057e-09,8799,,,0.7922779321670532,
0.8563827276229858,,,139,1.5543537139892578,,,702.9701538085938,,,3.7775676250457764,,,8819,4.271197319030762,,,4.271197319030762
,0.7213631868362427,,139,,1.5749982595443726,,,677.6029663085938,,,3.171804904937744,,8819,,4.334890365600586,,
1.0157870054244995,,,147,0.6846796274185181,,,-0.13510015606880188,,,1.4322891761509027e-09,,,9323,2.8201098442077637,,,2.8201098442077637
,1.252981424331665,,147,,1.3264031410217285,,,3.369490385055542,,,0.0463612824678421,,9323,,4.834962844848633,,
,,1.049821376800537,148,,,0.7306182980537415,,,0.0033752801828086376,,,3.9231043413856526e-10,9349,,,2.8806090354919434,
,,0.1577325463294983,140,,,0.23767580091953278,,,75.67351531982422,,,1.2245448033354478e-07,8849,,,0.793859601020813,
0.875998854637146,,,140,2.092909336090088,,,1641.0821533203125,,,5.7929511070251465,,,8882,5.3916239738464355,,,5.3916239738464355
,0.7660263180732727,,140,,1.54899263381958,,,763.0279541015625,,,3.6908621788024902,,8882,,4.341994762420654,,
1.0119167566299438,,,148,1.129452109336853,,,2.9011940956115723,,,0.0229006540030241,,,9386,4.289651393890381,,,4.289651393890381
,1.1503037214279175,,148,,1.3851404190063477,,,2.916821002960205,,,0.03660450130701065,,9386,,4.854267120361328,,
,,0.7722266912460327,149,,,0.30765414237976074,,,0.5736127495765686,,,4.47814141324443e-09,9399,,,2.85406494140625,
,,0.7583328485488892,141,,,0.10646398365497589,,,41.00017547607422,,,5.883584890398197e-07,8899,,,2.2864675521850586,
,,0.2117130160331726,149,,,0.4562280774116516,,,3.535264015197754,,,2.6650459616917033e-09,9449,,,1.3238694667816162,
1.636183738708496,,,149,2.1038010120391846,,,4.9403886795043945,,,0.06289038807153702,,,9449,7.189388275146484,,,7.189388275146484
,0.7818001508712769,,149,,0.7709445357322693,,,1.136401891708374,,,0.009869381785392761,,9449,,3.0601329803466797,,
1.1177854537963867,,,141,3.6066222190856934,,,3522.1435546875,,,10.352538108825684,,,8945,8.992560386657715,,,8.992560386657715
,0.7826567888259888,,141,,2.2958595752716064,,,1307.5697021484375,,,6.3432207107543945,,8945,,5.881148338317871,,
,,0.14705833792686462,142,,,0.1075037270784378,,,1.2795732021331787,,,2.4687475175255713e-08,8949,,,0.5059852600097656,
,,3.4159955978393555,150,,,6.422696113586426,,,13.282548904418945,,,0.14415623247623444,9499,,,19.262481689453125,
,,1.770033836364746,142,,,15.39117431640625,,,23142.87109375,,,46.69063186645508,8999,,,33.813941955566406,
0.6727860569953918,,,150,1.075799822807312,,,2.8699123859405518,,,0.02923549897968769,,,9512,3.771284818649292,,,3.771284818649292
,1.0196059942245483,,150,,1.0730704069137573,,,1.7985236644744873,,,0.020746704190969467,,9512,,4.047305583953857,,
0.5126352906227112,,,142,1.6455920934677124,,,1176.291015625,,,5.188343524932861,,,9008,4.3404741287231445,,,4.3404741287231445
,0.85721355676651,,142,,3.154026746749878,,,2471.0439453125,,,5.942896842956543,,9008,,7.741452217102051,,
,,0.7300877571105957,151,,,0.206525057554245,,,0.17750371992588043,,,6.376121408635527e-09,9549,,,2.498756170272827,
,,0.12639597058296204,143,,,0.08065100014209747,,,1.0236351490020752,,,2.0913583753667808e-08,9049,,,0.48303520679473877,
0.49295899271965027,,,151,0.3312760591506958,,,0.644855797290802,,,1.7096679627570666e-09,,,9575,1.6756091117858887,,,1.6756091117858887
,1.0238720178604126,,151,,0.9568973183631897,,,0.9885052442550659,,,0.009262812323868275,,9575,,3.632894277572632,,
0.989698588848114,,,143,1.4999302625656128,,,-14.932165145874023,,,4.155050419285544e-07,,,9071,4.829362392425537,,,4.829362392425537
,0.8619222640991211,,143,,2.8742284774780273,,,2935.935302734375,,,7.159653186798096,,9071,,7.239598274230957,,
,,0.18029378354549408,152,,,0.5370175838470459,,,0.48991644382476807,,,8.687328190148946e-09,9599,,,1.9446814060211182,
,,0.921328067779541,144,,,0.3229596018791199,,,30.181440353393555,,,4.3315179709679796e-07,9099,,,3.123657464981079,
1.098871111869812,,,152,1.2386234998703003,,,2.6103994846343994,,,0.02509685792028904,,,9638,4.516158580780029,,,4.516158580780029
,0.9437390565872192,,152,,1.0556520223617554,,,1.4084502458572388,,,0.014294665306806564,,9638,,3.898226261138916,,
,,0.23515237867832184,153,,,0.34699225425720215,,,2.824833393096924,,,2.681772359736101e-09,9649,,,1.1156142950057983,
0.9833914637565613,,,144,3.873236656188965,,,3577.908935546875,,,10.4765043258667,,,9134,9.379411697387695,,,9.379411697387695
,0.8277626037597656,,144,,2.1910977363586426,,,1692.3212890625,,,4.762321472167969,,9134,,5.766240119934082,,
,,0.12907357513904572,145,,,0.5116532444953918,,,5.170966148376465,,,3.406153723517491e-07,9149,,,1.9662444591522217,
,,3.4246363639831543,153,,,3.8438644409179688,,,3.779714345932007,,,0.09131701290607452,9699,,,13.593408584594727,
2.144721508026123,,,153,2.3357794284820557,,,2.7018513679504395,,,0.037961043417453766,,,9701,8.214508056640625,,,8.214508056640625
,0.9577407240867615,,153,,1.2308467626571655,,,1.7430018186569214,,,0.016266604885458946,,9701,,4.291841983795166,,
1.3342933654785156,,,145,4.199075698852539,,,1077.6478271484375,,,9.463210105895996,,,9197,10.03657054901123,,,10.03657054901123
,0.7642565965652466,,145,,2.146500587463379,,,1440.9869384765625,,,5.681445121765137,,9197,,5.547122001647949,,
,,0.7592190504074097,146,,,0.17393723130226135,,,35.48508834838867,,,4.882188591182057e-07,9199,,,2.3767406940460205,
,,0.8159078359603882,154,,,0.22393979132175446,,,0.09686096757650375,,,5.4123359127800086e-09,9749,,,2.6357033252716064,
,,0.13072946667671204,146,,,0.6105671525001526,,,5.494139671325684,,,3.684057219288661e-07,9249,,,2.180924654006958,
0.8615581393241882,,,154,0.9140582084655762,,,1.1415737867355347,,,0.008596946485340595,,,9764,3.7498598098754883,,,3.7498598098754883
,1.2234591245651245,,154,,1.3158226013183594,,,1.490226149559021,,,0.013542278669774532,,9764,,4.751452922821045,,
0.8595742583274841,,,146,2.003777503967285,,,827.9866333007812,,,4.316659927368164,,,9260,5.534312725067139,,,5.534312725067139
,0.7586053609848022,,146,,1.796993613243103,,,579.8013916015625,,,3.854774236679077,,9260,,4.856378555297852,,
,,0.29211893677711487,155,,,0.3181306719779968,,,3.88938307762146,,,2.238167207124775e-09,9799,,,1.1396615505218506,
,,0.10394294559955597,147,,,0.04528085142374039,,,1.3991681337356567,,,2.559812628533109e-08,9299,,,0.2729699909687042,
0.49093663692474365,,,155,0.37881505489349365,,,0.014649064280092716,,,4.4019934364314395e-09,,,9827,1.9520971775054932,,,1.9520971775054932
,1.1607650518417358,,155,,1.2868115901947021,,,1.173666000366211,,,0.012149020098149776,,9827,,4.515761852264404,,
1.186598300933838,,,147,3.947295904159546,,,2456.62744140625,,,10.228992462158203,,,9323,9.83654499053955,,,9.83654499053955
,0.9370437860488892,,147,,2.835139513015747,,,1307.4921875,,,7.586660861968994,,9323,,7.137061595916748,,
,,0.8234552145004272,156,,,0.29753249883651733,,,0.5103758573532104,,,4.988421675733434e-09,9849,,,2.9077115058898926,
,,0.11406797170639038,148,,,0.08343838155269623,,,1.2893688678741455,,,2.5951582216521274e-08,9349,,,0.4775928854942322,
1.3329436779022217,,,156,0.8044678568840027,,,-0.8094936013221741,,,9.043289450616498e-10,,,9890,3.1564254760742188,,,3.1564254760742188
,0.9330195188522339,,156,,1.0016098022460938,,,1.095620036125183,,,0.007109214551746845,,9890,,3.806185722351074,,
,,2.9235401153564453,157,,,3.877562999725342,,,2.3299031257629395,,,0.036264777183532715,9899,,,12.941781044006348,
0.6888407468795776,,,148,2.0830602645874023,,,2124.570068359375,,,5.824015140533447,,,9386,5.281868934631348,,,5.281868934631348
,0.6278083324432373,,148,,1.620804786682129,,,764.610107421875,,,3.8752756118774414,,9386,,4.325579643249512,,
,,0.15277960896492004,149,,,0.4396701455116272,,,7.024381160736084,,,4.3567078478190524e-07,9399,,,1.7641277313232422,
,,0.7503237724304199,157,,,0.3000434935092926,,,0.4085652530193329,,,5.153885318520679e-09,9949,,,2.7226216793060303,
0.5697132349014282,,,157,0.40726223587989807,,,0.141012504696846,,,2.903293605527324e-09,,,9953,1.776655912399292,,,1.776655912399292
,1.082279086112976,,157,,1.0423154830932617,,,0.7143753170967102,,,0.006588915828615427,,9953,,3.98329758644104,,
,,0.6860044002532959,149,,,0.11867958307266235,,,0.39311683177948,,,7.86585285794672e-09,9449,,,1.0353268384933472,
0.41981080174446106,,,149,0.5637490153312683,,,31.165605545043945,,,3.679090525565698e-07,,,9449,2.061587333679199,,,2.061587333679199
,0.677668571472168,,149,,1.1388413906097412,,,339.41064453125,,,2.556654214859009,,9449,,3.429194927215576,,
,,0.18720853328704834,158,,,0.3467967212200165,,,0.3371182978153229,,,9.022444125150741e-09,9999,,,1.6574279069900513,
,,0.5736516714096069,150,,,0.10479773581027985,,,35.65849685668945,,,5.842425139235274e-07,9499,,,1.7893530130386353,
1.4251301288604736,,,158,1.6340129375457764,,,1.1756479740142822,,,0.008682762272655964,,,10016,5.633275508880615,,,5.633275508880615
,1.142645001411438,,158,,1.3946144580841064,,,1.1842210292816162,,,0.010849534533917904,,10016,,4.868171691894531,,
0.21717503666877747,,,150,0.1524716019630432,,,28.058557510375977,,,1.9614027735315176e-07,,,9512,0.9110574126243591,,,0.9110574126243591
,0.7604942321777344,,150,,2.2089991569519043,,,1182.3837890625,,,5.598228454589844,,9512,,5.744163990020752,,
,,0.17767968773841858,159,,,0.15389198064804077,,,0.006542218383401632,,,3.5365682604648896e-10,10049,,,0.9172592759132385,
,,0.1995963454246521,151,,,0.0939142033457756,,,8.129412651062012,,,3.8042242067604093e-07,9549,,,0.9997912049293518,
1.422054409980774,,,159,1.3618853092193604,,,0.6713619828224182,,,0.006256540771573782,,,10079,5.062655448913574,,,5.062655448913574
,0.9929152727127075,,159,,0.9280571341514587,,,0.49934497475624084,,,0.003554866649210453,,10079,,3.5962886810302734,,
0.7678338885307312,,,151,1.6878029108047485,,,1314.5045166015625,,,4.4260759353637695,,,9575,4.37575101852417,,,4.37575101852417
,0.7383016347885132,,151,,2.1956064701080322,,,1359.286376953125,,,5.357605934143066,,9575,,5.571451663970947,,
,,2.996638536453247,160,,,4.10203742980957,,,2.113032341003418,,,0.027768602594733238,10099,,,13.424861907958984,
,,1.064743161201477,152,,,0.10763578861951828,,,0.2773520350456238,,,6.237834693223476e-09,9599,,,1.3838531970977783,
1.2970361709594727,,,160,1.244398832321167,,,0.39765188097953796,,,0.005060449242591858,,,10142,4.634884357452393,,,4.634884357452393
,1.2344123125076294,,160,,1.3921812772750854,,,0.8367305397987366,,,0.006084308959543705,,10142,,4.909491539001465,,
,,0.2380003184080124,161,,,0.45835137367248535,,,4.481276035308838,,,2.5651982760166447e-09,10149,,,1.3280632495880127,
0.6515185832977295,,,152,2.155492067337036,,,1836.3187255859375,,,6.606348991394043,,,9638,5.507798194885254,,,5.507798194885254
,0.8147411942481995,,152,,2.512812376022339,,,1823.1217041015625,,,7.021925449371338,,9638,,6.264142990112305,,
,,1.1718401908874512,153,,,1.468576431274414,,,-63.72441101074219,,,6.797271225877921e-07,9649,,,4.288778305053711,
,,0.20085886120796204,161,,,0.17981554567813873,,,0.0037323220167309046,,,3.71863873027678e-10,10199,,,0.9024353623390198,
1.8252071142196655,,,161,1.9557876586914062,,,0.5385775566101074,,,0.006830488797277212,,,10205,7.171017646789551,,,7.171017646789551
,1.0168098211288452,,161,,1.0376994609832764,,,0.6618848443031311,,,0.003140679094940424,,10205,,3.9370970726013184,,
,,0.9767890572547913,153,,,1.2328834533691406,,,-68.35906219482422,,,7.046871814964106e-07,9699,,,3.61834979057312,
0.9236502647399902,,,153,3.932607412338257,,,1959.4873046875,,,11.627050399780273,,,9701,9.28621768951416,,,9.28621768951416
,0.8581870794296265,,153,,2.7950022220611572,,,1644.260498046875,,,7.484300136566162,,9701,,6.998550891876221,,
,,0.7270975112915039,162,,,0.2943181097507477,,,0.5043753981590271,,,5.94069371473438e-09,10249,,,2.6777093410491943,
0.8214032053947449,,,162,0.5371248126029968,,,0.32057565450668335,,,3.157539785192398e-09,,,10268,2.231274366378784,,,2.231274366378784
,1.1178346872329712,,162,,1.090093731880188,,,0.5026494264602661,,,0.00255189323797822,,10268,,4.077475547790527,,
,,1.0713711977005005,154,,,1.603853464126587,,,-64.337158203125,,,6.772620508854743e-07,9749,,,4.399163246154785,
0.7723237872123718,,,154,2.034951686859131,,,953.753662109375,,,5.342231273651123,,,9764,5.373122692108154,,,5.373122692108154
,0.7660108804702759,,154,,2.769883632659912,,,1655.822265625,,,7.070089340209961,,9764,,6.734747409820557,,
,,1.3254175186157227,163,,,0.7426123023033142,,,0.0036273084115236998,,,3.59100110758348e-10,10299,,,3.065317153930664,
,,0.16645988821983337,155,,,0.2096201628446579,,,60.951316833496094,,,1.0086381507790065e-07,9799,,,0.7252776622772217,
0.815642774105072,,,163,0.8724141120910645,,,1.0487549304962158,,,0.0013745413161814213,,,10331,3.2054407596588135,,,3.2054407596588135
,1.1512993574142456,,163,,1.1997497081756592,,,0.6274238228797913,,,0.0029734449926763773,,10331,,4.435524940490723,,
,,1.3626821041107178,164,,,1.5523885488510132,,,-0.6876540184020996,,,1.8149971525716069e-09,10349,,,4.633774757385254,
0.8334771990776062,,,155,2.036146402359009,,,785.9207153320312,,,3.4293460845947266,,,9827,5.413802146911621,,,5.413802146911621
,0.604464590549469,,155,,1.966822624206543,,,762.299072265625,,,4.923995018005371,,9827,,4.973474979400635,,
,,0.5715634226799011,156,,,0.14736105501651764,,,39.22465515136719,,,5.969470748823369e-07,9849,,,1.9046335220336914,
0.8835710883140564,,,164,0.965039074420929,,,0.7355867028236389,,,0.0018061356386169791,,,10394,3.521109104156494,,,3.521109104156494
,1.3404791355133057,,164,,1.3989890813827515,,,0.40449094772338867,,,0.0026228129863739014,,10394,,4.9658589363098145,,
,,0.17650820314884186,165,,,0.15444491803646088,,,0.0036811220925301313,,,4.313956969426158e-10,10399,,,0.8221005797386169,
0.9053728580474854,,,156,2.0088603496551514,,,851.5052490234375,,,5.544244766235352,,,9890,5.104072093963623,,,5.104072093963623
,0.857534646987915,,156,,2.9641523361206055,,,1200.1380615234375,,,7.660612106323242,,9890,,7.313424587249756,,
,,1.1258774995803833,157,,,10.78770637512207,,,-63.618385314941406,,,6.686165079372586e-07,9899,,,22.881275177001953,
,,0.22112825512886047,165,,,0.16320139169692993,,,0.059716325253248215,,,2.168317969619693e-08,10449,,,1.2261515855789185,
0.7578412890434265,,,165,1.0745879411697388,,,3.4461472034454346,,,0.0016076501924544573,,,10457,3.8937063217163086,,,3.8937063217163086
,1.0513628721237183,,165,,0.964978039264679,,,0.32654786109924316,,,0.0011990449856966734,,10457,,3.73567271232605,,
,,0.10318292677402496,157,,,0.070615753531456,,,0.8770794868469238,,,1.7793043483038673e-08,9949,,,0.41190600395202637,
0.583096981048584,,,157,0.13786156475543976,,,10.159627914428711,,,2.2652480424767418e-07,,,9953,1.3736742734909058,,,1.3736742734909058
,0.8099075555801392,,157,,3.370380401611328,,,877.9034423828125,,,6.177208423614502,,9953,,7.942800045013428,,
,,0.7411646246910095,166,,,0.2636776566505432,,,0.2716011106967926,,,1.2241066826845781e-08,10499,,,2.5665109157562256,
0.9526037573814392,,,166,0.527250349521637,,,-0.16764472424983978,,,4.213186244328426e-09,,,10520,2.5635323524475098,,,2.5635323524475098
,1.0747321844100952,,166,,1.1636250019073486,,,0.009822739288210869,,,0.000973054557107389,,10520,,4.201889991760254,,
,,1.779570460319519,158,,,12.935588836669922,,,4525.322265625,,,45.421939849853516,9999,,,28.448684692382812,
,,1.0527465343475342,167,,,0.4923895001411438,,,0.0024364269338548183,,,2.390513897942981e-10,10549,,,2.1998391151428223,
0.7576523423194885,,,158,2.0545661449432373,,,665.4099731445312,,,3.7268309593200684,,,10016,5.188458442687988,,,5.188458442687988
,0.7221767902374268,,158,,1.9124395847320557,,,402.7711181640625,,,3.404440402984619,,10016,,5.026938438415527,,
0.9987000226974487,,,167,0.8901210427284241,,,0.0609876923263073,,,0.0008871682803146541,,,10583,3.6553945541381836,,,3.6553945541381836
,0.8094719052314758,,167,,0.5113940238952637,,,0.2883504331111908,,,0.00023177757975645363,,10583,,2.46659779548645,,
,,0.6498364210128784,159,,,0.31874752044677734,,,34.16664505004883,,,4.791210130861145e-07,10049,,,2.4312400817871094,
,,3.1703672409057617,168,,,3.2343592643737793,,,0.384182870388031,,,0.004193285014480352,10599,,,11.36635684967041,
1.0267882347106934,,,159,3.651573657989502,,,1846.4884033203125,,,10.085862159729004,,,10079,8.86792278289795,,,8.86792278289795
,0.6374359130859375,,159,,1.7963778972625732,,,647.4868774414062,,,4.272854804992676,,10079,,4.725688934326172,,
,,1.133748173713684,160,,,8.936480522155762,,,-47.09505844116211,,,5.474473709909944e-07,10099,,,19.16073226928711,
0.9039949178695679,,,168,0.520649790763855,,,-0.04479173943400383,,,3.775236567804541e-09,,,10646,2.3605239391326904,,,2.3605239391326904
,1.0330251455307007,,168,,0.9385192394256592,,,0.19679643213748932,,,0.000836702820379287,,10646,,3.6275744438171387,,
,,0.20651087164878845,169,,,0.34943801164627075,,,0.36273208260536194,,,9.736391248793552e-09,10649,,,1.5780835151672363,
1.1691064834594727,,,160,4.587096691131592,,,614.8153686523438,,,10.2850341796875,,,10142,11.223373413085938,,,11.223373413085938
,0.7895427346229553,,160,,2.5103867053985596,,,767.6720581054688,,,5.8178300857543945,,10142,,6.251488208770752,,
,,0.8004348874092102,161,,,0.0805663913488388,,,0.2139766365289688,,,4.953472299007444e-09,10149,,,1.161136269569397,
,,1.5042085647583008,169,,,0.8041234016418457,,,0.001770079368725419,,,3.4411498650577244e-10,10699,,,3.3794238567352295,
0.7750702500343323,,,169,0.452776700258255,,,0.26863405108451843,,,4.621066196364154e-09,,,10709,2.161707639694214,,,2.161707639694214
,1.0110759735107422,,169,,0.9391661286354065,,,0.28514784574508667,,,0.0006227959529496729,,10709,,3.5562682151794434,,
,,0.12977027893066406,161,,,0.059834159910678864,,,1.1571513414382935,,,2.0164103275988055e-08,10199,,,0.627293050289154,
,,3.806100368499756,170,,,3.611119031906128,,,0.43691471219062805,,,0.004012766294181347,10749,,,12.883281707763672,
0.6744776964187622,,,161,2.190760612487793,,,157.83602905273438,,,3.6680033206939697,,,10205,5.554466724395752,,,5.554466724395752
,0.6857460141181946,,161,,1.7535831928253174,,,55.830963134765625,,,2.805229425430298,,10205,,4.621979713439941,,
0.8983646035194397,,,170,0.7995479106903076,,,0.8256465196609497,,,0.0007939213537611067,,,10772,2.9501185417175293,,,2.9501185417175293
,1.0153679847717285,,170,,0.8856773376464844,,,0.3574099540710449,,,0.0005696754087693989,,10772,,3.421034336090088,,
,,0.6848838329315186,162,,,0.08046361804008484,,,0.2083597034215927,,,4.725055458010274e-09,10249,,,0.9069380164146423,
,,0.24225543439388275,171,,,0.35224029421806335,,,0.3977217376232147,,,8.52260928496662e-09,10799,,,1.551850438117981,
0.8752546310424805,,,162,3.658250570297241,,,195.3963623046875,,,7.726950168609619,,,10268,8.701702117919922,,,8.701702117919922
,0.6282153129577637,,162,,1.965052604675293,,,81.37026977539062,,,3.1815671920776367,,10268,,4.959272861480713,,
1.2936229705810547,,,171,0.7012819051742554,,,-0.13537541031837463,,,0.00015551873366348445,,,10835,3.7949113845825195,,,3.7949113845825195
,1.0750982761383057,,171,,1.081846833229065,,,0.4910210967063904,,,0.0006018319982104003,,10835,,3.981187105178833,,
,,0.17580296099185944,163,,,0.1956673562526703,,,5.388409614562988,,,3.3237813568121055e-07,10299,,,1.117990493774414,
,,0.23570305109024048,172,,,0.45479756593704224,,,0.4855055510997772,,,8.307760701598e-09,10849,,,1.8139429092407227,
1.3384034633636475,,,163,5.759472846984863,,,492.911865234375,,,13.747811317443848,,,10331,13.367194175720215,,,13.367194175720215
,0.6291079521179199,,163,,1.0069633722305298,,,64.21626281738281,,,1.9582343101501465,,10331,,3.133913278579712,,
,,0.4978511929512024,164,,,0.12417863309383392,,,35.80876541137695,,,5.031728278481751e-07,10349,,,1.605126142501831,
1.3051248788833618,,,172,1.3367342948913574,,,-0.08736255764961243,,,0.0010228963801637292,,,10898,4.855705738067627,,,4.855705738067627
,0.9712386727333069,,172,,0.9390783309936523,,,0.3220160901546478,,,0.00047890341375023127,,10898,,3.5271527767181396,,
,,2.756915330886841,173,,,3.275832176208496,,,0.24931243062019348,,,0.0024626385420560837,10899,,,10.934818267822266,
0.8748960494995117,,,164,3.5965192317962646,,,536.040771484375,,,10.805643081665039,,,10394,8.59361743927002,,,8.59361743927002
,0.7049863338470459,,164,,2.2193057537078857,,,151.68606567382812,,,4.991597652435303,,10394,,5.594880104064941,,
,,1.3525153398513794,173,,,0.6284981369972229,,,0.0004224592412356287,,,3.359783840028996e-10,10949,,,2.8488059043884277,
,,0.5231655836105347,165,,,0.2632952332496643,,,36.15607452392578,,,4.728920259822189e-07,10399,,,1.9505972862243652,
1.7884302139282227,,,173,1.8870371580123901,,,0.5740481615066528,,,0.0008119357516989112,,,10961,6.530463218688965,,,6.530463218688965
,0.9374662637710571,,173,,0.7991238832473755,,,0.2784031331539154,,,0.0002489732869435102,,10961,,3.0849838256835938,,
,,0.2826893925666809,174,,,0.2013559341430664,,,0.21743081510066986,,,1.0891049839756306e-08,10999,,,1.2028018236160278,
,,0.12181302160024643,165,,,0.15285515785217285,,,0.7388623952865601,,,1.8288027092694392e-08,10449,,,0.5348904132843018,
0.7450316548347473,,,165,2.434035539627075,,,619.028564453125,,,6.340666770935059,,,10457,5.941635608673096,,,5.941635608673096
,0.6834414005279541,,165,,2.0071473121643066,,,194.00384521484375,,,4.0067362785339355,,10457,,5.1330413818359375,,
0.9407883286476135,,,174,0.8141523003578186,,,0.7046390771865845,,,0.00045880465768277645,,,11024,3.4691832065582275,,,3.4691832065582275
,0.8532443046569824,,174,,0.6724820137023926,,,0.3174586594104767,,,0.0002056239463854581,,11024,,2.8016443252563477,,
,,0.6080113649368286,175,,,0.22344563901424408,,,0.22242248058319092,,,1.0127349625577153e-08,11049,,,2.264941930770874,
,,0.6113390326499939,166,,,0.18040984869003296,,,31.683927536010742,,,4.496858707625506e-07,10499,,,2.0309720039367676,
0.8457437753677368,,,166,1.8649157285690308,,,166.9823455810547,,,4.713418483734131,,,10520,5.248759746551514,,,5.248759746551514
,0.647045373916626,,166,,2.0681726932525635,,,184.9523162841797,,,4.478039741516113,,10520,,5.225500583648682,,
1.0551334619522095,,,175,0.996136486530304,,,0.007780750747770071,,,0.0003026138583663851,,,11087,3.615755558013916,,,3.615755558013916
,0.8454104065895081,,175,,0.728588342666626,,,0.6445827484130859,,,0.0002205786295235157,,11087,,2.9732449054718018,,
,,1.270456314086914,176,,,0.6138217449188232,,,0.0005413593025878072,,,3.543393634064529e-10,11099,,,2.7232277393341064,
,,0.14653663337230682,167,,,0.11509193480014801,,,64.80026245117188,,,9.40250401981757e-08,10549,,,0.5496309995651245,
0.7716301679611206,,,167,1.3663421869277954,,,114.88416290283203,,,4.327773094177246,,,10583,3.7604339122772217,,,3.7604339122772217
,0.7937519550323486,,167,,2.371053457260132,,,177.2271270751953,,,4.057979106903076,,10583,,5.954009056091309,,
,,0.17800262570381165,176,,,0.36571651697158813,,,2.531296491622925,,,1.985760222922295e-09,11149,,,1.1451576948165894,
1.344967007637024,,,176,1.3004251718521118,,,-0.07712426781654358,,,0.0006193461595103145,,,11150,4.815152645111084,,,4.815152645111084
,0.8663834929466248,,176,,0.7117244601249695,,,0.26696956157684326,,,0.00019845440692733973,,11150,,2.8045401573181152,,
,,1.911683201789856,168,,,8.422340393066406,,,101.46846008300781,,,17.05108642578125,10599,,,19.52422523498535,
,,0.18799066543579102,177,,,0.16481414437294006,,,0.01791180670261383,,,6.589890855224212e-10,11199,,,0.7362120151519775,
1.2346049547195435,,,168,5.3340044021606445,,,721.0809936523438,,,13.82264232635498,,,10646,12.616301536560059,,,12.616301536560059
,0.6916002631187439,,168,,2.06150221824646,,,134.8152313232422,,,3.2345333099365234,,10646,,5.2429351806640625,,
1.1317623853683472,,,177,1.201859951019287,,,-0.433130145072937,,,2.9486695307667787e-09,,,11213,3.683145523071289,,,3.683145523071289
